feat_0,feat_1,feat_2,BIS
0.8690513046153737,0.8329652659845919,0.7359951532893525,38.0
0.7583474420988565,0.7321109659268776,0.7310680428944296,37.0
0.8949220641617318,0.829550719055808,0.7573926933045196,37.0
0.8727798733643407,0.8508947713359198,0.7492352788385361,37.0
0.9620149764217522,0.8754047114806842,0.787141369895485,38.0
0.9826842952821266,0.9025698040160881,0.7833238918856509,37.0
1.058210881925465,0.986066049868493,0.8147567393666592,37.0
0.8174416201660447,0.8117899616213564,0.8096387644230258,38.0
1.101721099462074,1.006543525743505,0.8360074212328241,40.0
1.3310051067026456,1.174651948593291,0.8494087775049829,43.0
1.2927500630886377,1.111438208138023,0.8444635105186109,41.0
1.2563434402505533,1.0896613827720545,0.8431009751357634,43.0
1.4043424309915935,1.1765573198365118,0.8600402520491875,43.0
0.5394069255281055,0.680059098794588,0.825700029737519,44.0
0.911939351606,0.939548249578591,0.8318169880407223,45.0
1.3060443351083046,1.07427964710232,0.8558306649754186,48.0
1.2633796464099791,1.0902053871373987,0.8633477428614948,51.0
1.2866071461786643,1.0798128696466964,0.8472404681080536,51.0
1.2523150401564116,1.1089821998977643,0.8559167825816039,50.0
1.3780386958238051,1.1350111348097291,0.8622454083874732,48.0
1.2502437229362502,1.036071412330795,0.8433344254789676,45.0
1.2804090488087183,1.0465988905751598,0.8548294891084575,44.0
1.227259315886099,1.0582605961373117,0.8260014023944894,44.0
1.1886433788047284,1.054114818475985,0.8208142680018333,44.0
0.9414940401452674,0.903889897353789,0.8389977285977837,46.0
0.0043243232322516196,0.022279321591658685,0.4519013017482323,46.0
0.1204640633227798,0.43447872759833883,0.6966617151971238,48.0
1.3862943611198906,1.1417395601544316,0.8579259087749926,50.0
1.2606984322198638,1.0582740128591617,0.8594103219596778,51.0
1.196155442976747,1.0283009915148078,0.8432650373219652,53.0
1.2267333885643847,1.0637407189164367,0.8383755693839219,57.0
1.2975006113208183,1.0813705040327166,0.8557671338948196,61.0
1.2952422196722675,1.1170889813304345,0.8430046933659143,65.0
1.2279717088206632,1.0529437106129196,0.8406027296100277,71.0
1.31110523472882,1.1230442338297646,0.8503405812500388,77.0
1.2190789499943535,1.0933012607773316,0.8400637158266343,77.0
1.1970682889793915,1.0589499499468777,0.8193584005826954,78.0
0.7839428081971309,0.8046416967195618,0.8624898882883373,78.0
0.8027366419215133,0.8489575678809533,0.8337755839107228,78.0
1.3136257138990692,1.1093072418212957,0.8561545442607064,78.0
1.2078021975255102,1.0446317045854405,0.8251307519202263,79.0
1.0535787683414126,0.9464668371283262,0.8035987316262784,78.0
1.0690914283711788,1.0155875503147649,0.8541747478121344,78.0
1.2931247458146766,1.110685045769947,0.8556229807159333,78.0
1.3288612665945096,1.1445356449416035,0.859982382869718,78.0
1.399296113429071,1.214805728893102,0.860009704252903,77.0
1.1145554520966472,1.0445009451009115,0.8771744601672744,77.0
1.044926234503673,1.0200196413403226,0.8483538380208099,78.0
1.352531563433609,1.150885048696658,0.8722217690412922,77.0
1.287034235230586,1.0853979732183898,0.8528123978201976,77.0
1.3130827587288907,1.1118245251314987,0.8696123943686772,77.0
1.0464855935220656,1.0253784977922753,0.8806133481145133,77.0
1.3387794855123776,1.142984220507075,0.8803820163786819,77.0
1.4346009662857029,1.2059087205654357,0.8775694307442015,77.0
1.2808933522547943,1.1843646205058245,0.89003006873643,77.0
1.3487713486913229,1.1580862533676548,0.888909733462199,77.0
1.460947038662971,1.211965675045093,0.8847847782773693,77.0
0.6944018858688417,0.7508225260389758,0.865895828483052,77.0
1.10436378023042,1.0385982408713934,0.8725377003576427,77.0
1.3910573058244433,1.2298551046764983,0.8970591613784684,77.0
1.0861709715004058,1.037024165589619,0.8767119686282114,78.0
0.7719163069103361,0.7895890775196777,0.8715983721249615,78.0
0.9696501426991775,0.9291561446997445,0.8890347089827051,78.0
1.4143373257289502,1.1873261848239682,0.8997055709817572,78.0
