feat_0,feat_1,feat_2,BIS
0.851673953347993,0.7921652970450133,0.7608575145182794,51.0
0.8626593489770072,0.8208618765409668,0.7410827372870622,52.0
0.8827162875907464,0.8081641057859907,0.7580460697150125,53.0
0.8272012303855154,0.7770171813775133,0.7354213416566522,53.0
0.8753946934458287,0.8354728623279519,0.7657198271618392,54.0
0.8565869589780081,0.7961857351361572,0.749034188021694,55.0
0.8719429514184911,0.7875647909318557,0.7702283129557305,56.0
0.9294989975626499,0.854601716763582,0.7832443178470475,54.0
0.943728336580681,0.8483737961066096,0.7683868353372263,53.0
0.8720980590361809,0.7741563281344739,0.739393081055278,51.0
0.8611246263228802,0.8045274744362927,0.7212069347835003,52.0
0.8565825057812649,0.8123329675908333,0.7381465490532442,52.0
0.8103050989864955,0.7623791417968273,0.7719228972679715,52.0
0.8256313743454077,0.7872694968275593,0.7727579340892342,52.0
0.8558134914867933,0.8046329604351463,0.7433764583736233,52.0
0.8574631321640545,0.7905411118495453,0.766647044751975,53.0
0.9207750443214836,0.8641169484512812,0.7669399619321061,52.0
0.8919902919014591,0.8282777115985862,0.7435134476721923,52.0
0.8743869414674029,0.8131281808122344,0.7517014277859483,53.0
0.8864587602124264,0.8126319120754477,0.7521451844021231,53.0
0.9411338187481767,0.8574506798319255,0.7705121945298603,54.0
0.8425463299843907,0.8039640645394175,0.7655888408943292,54.0
0.9641477425477953,0.9062681532038561,0.7704889048818385,53.0
0.9377759333249411,0.8399691627484507,0.7672679922856247,53.0
0.871789916432492,0.8369983417969218,0.7580174466969907,53.0
0.7054913950888254,0.7900716991960754,0.7542441578125191,53.0
0.017563424841003105,0.038409577861592714,0.47782425066519507,51.0
0.017291741397272225,0.027006335619653044,0.4077841245903969,53.0
0.3391084046515345,0.6031893154958592,0.6908215409635597,53.0
0.7507737488640823,0.7685468555787716,0.7513407339745287,53.0
0.86171396135165,0.8182984447209316,0.7583346176418228,52.0
0.8926545109125624,0.8247279346835787,0.7386651086338197,53.0
0.8224898765246385,0.7778497258567834,0.7418546074685675,55.0
0.8219450390102875,0.7607815520188161,0.7481068865105129,54.0
0.8396885806796973,0.8093864353082854,0.7702175461980653,55.0
0.8480584612985628,0.7717894554919362,0.7632471203291102,54.0
0.910330481682823,0.8474134556825019,0.767516252897301,54.0
0.8344673335345724,0.7681758524611522,0.741561610875007,53.0
0.9285448569120386,0.8600143966403029,0.785023428038357,53.0
0.8698280376115516,0.8037191090467033,0.7562782994534601,53.0
0.857646348737514,0.7767448275048721,0.773674016767092,52.0
0.8690378470236094,0.8195107703525237,0.7612863544924355,54.0
0.8174338443994299,0.758487278239059,0.7390291444622895,55.0
0.7588775323819619,0.7869095854676704,0.7452545349984937,55.0
0.895954410633866,0.824236531984528,0.7687145786382941,55.0
0.8200225504239931,0.7660710410440226,0.7439564881215336,55.0
0.8649515501400323,0.8022898919309505,0.7467969372102014,57.0
0.8249193041250117,0.7561031089897874,0.7527821070619228,57.0
0.7805642666941441,0.7586337395495071,0.7363039101205785,58.0
0.9048354080831766,0.833517446470958,0.7430196616742284,57.0
0.876885091025331,0.840888833216415,0.7557703494117485,58.0
0.9256505724832589,0.8797003153509766,0.7579801964812133,58.0
0.8647083333737527,0.8014589851109699,0.7337862468708015,58.0
0.6333616642746368,0.6510462803244925,0.7217622950936174,58.0
0.8983322746102466,0.8355781811075813,0.7438435282843758,58.0
0.7900580009621161,0.7539331369820239,0.7316580135146066,56.0
0.7804045617907711,0.745579945677338,0.7547985248478694,55.0
0.8805533067252421,0.8478237952483312,0.7538023685181076,53.0
0.8445567245265846,0.818616370132458,0.75652536643364,52.0
0.9209901726749131,0.8493783738808975,0.7678286299711622,50.0
0.8440272115190809,0.7869730209704016,0.7650907174120793,51.0
0.8961169992858447,0.831115397596677,0.7670253703857239,51.0
0.8587180608641524,0.8001093192303181,0.7580967994548623,51.0
0.8546263632841502,0.7893786166585692,0.7302528753990474,52.0
0.8170264361221453,0.8085546197566695,0.7599305376584893,53.0
0.8966461467998916,0.8199959161710892,0.7768443289195809,53.0
0.9145302591986905,0.8365146030677346,0.7549275821507051,54.0
0.9239194407889685,0.8660754902053824,0.7665268220534975,54.0
0.90265978971987,0.8358401166285412,0.7562640679749106,54.0
0.8202924847179426,0.7943267622892636,0.7483362733424331,55.0
0.9538214624639155,0.8846472460293993,0.7610066676781483,54.0
0.7959860270539624,0.7377890361044397,0.7508797675231814,54.0
0.8666106012498859,0.8080321176822616,0.7564625231837554,53.0
0.8876779560950941,0.8236478129661124,0.7518799914411288,54.0
0.806890459571063,0.7437413736145468,0.7324109953115987,52.0
0.7578098914787676,0.748576470316427,0.7493144694188091,52.0
0.8383291904044432,0.7913328917497564,0.7439254460376483,50.0
0.8768458319024872,0.8182751483045942,0.7580081655047796,49.0
0.8298466664104913,0.7968814566471574,0.7471292455375904,50.0
0.5438967722840652,0.6082480781143049,0.7548926943496714,49.0
0.7771116631896615,0.7338244993316172,0.7549275821507051,47.0
0.8375255714839281,0.7611026691751182,0.734466828079907,47.0
0.8246994631377044,0.7856316359084894,0.7596075593628583,47.0
0.8227519551814956,0.7874938238351965,0.7552542031103286,49.0
0.8428684628378624,0.7993329827276723,0.7560683790692336,48.0
0.873406600171966,0.8020689664560283,0.7464248735104285,47.0
0.8579959573648389,0.824670988539272,0.7613748783871215,47.0
0.7486553242697332,0.7220317524667967,0.7401792684394367,51.0
0.8589777041819936,0.7898258063816859,0.7577587705082213,54.0
0.9259130441780361,0.8802386550050589,0.7917645008840016,53.0
0.9017223160458646,0.8217122365360345,0.7558090378119016,53.0
0.8798935233342555,0.8083236864748637,0.7495214130121057,54.0
0.964535907202369,0.8726844981773363,0.7647429937977627,55.0
0.8753921412832409,0.8139010135499967,0.756710098464982,55.0
0.862417384198903,0.7833172339895857,0.7511228211537889,55.0
0.8459039160741376,0.798718596859648,0.7581064314014168,54.0
0.8415740739402757,0.8056249281878034,0.763159004783739,54.0
0.8809144711861886,0.8119067329496272,0.7418281837942502,53.0
0.8064551657189417,0.7753080227496678,0.7434485400560771,53.0
0.9420269227425893,0.8608486460304157,0.7863724405031223,52.0
0.8470453191900789,0.7752129967804184,0.7464760287795982,50.0
0.8621079819815347,0.8006339713690647,0.7439805032715334,49.0
0.8308669485281901,0.7592967918557889,0.7308443339158058,49.0
0.881899382980526,0.8014042910870041,0.7644017710919967,47.0
0.8694794391174553,0.794062196740879,0.7581863251290637,47.0
0.857566824999563,0.7963138829563698,0.7546448862389445,48.0
0.9214482308732641,0.8285803970443775,0.7824529750472322,48.0
0.8812059441468484,0.7890386038458113,0.7631792140429088,48.0
0.8283413911195667,0.7978086082690665,0.7617776866846753,48.0
0.8261760353579213,0.79825218207902,0.7557900154464069,51.0
0.8705570212461572,0.8097426476974556,0.7565984821608976,52.0
0.8615087476106011,0.7972792719396691,0.7401792684394368,53.0
0.7968344464159354,0.7304630040041107,0.7383472773814662,53.0
0.9462346082472272,0.8531163039590139,0.7571520637320641,53.0
0.8599242907600154,0.808188284432851,0.7541321876693374,52.0
0.9180266759883658,0.8459670581597982,0.7619935126901564,51.0
0.8558493777206541,0.7930734888956472,0.7506906192291675,52.0
0.8884908435965588,0.8055510661901457,0.7574884575066678,52.0
0.9126710111115236,0.8398489632313333,0.7616954042319581,52.0
0.9188085678664961,0.8427405320386638,0.768269896822142,53.0
0.8304276127503886,0.7787140505754904,0.7471744771881105,55.0
0.8939336475817844,0.8060958558962126,0.7608821294926817,54.0
0.8151382764456019,0.7570368055417109,0.7401474657481562,52.0
0.818378960049206,0.7802487001632699,0.7364769612087938,52.0
0.8196166594280068,0.7996581750006486,0.771658255629683,51.0
0.8724388493453056,0.8132402163210708,0.7418029660728717,48.0
0.8889234428621337,0.8161960335470071,0.7436343505922676,48.0
0.882270267064378,0.8041581160039231,0.7596939844478179,48.0
0.835215929033019,0.7686638809123632,0.7491419982216868,49.0
0.8740458917702035,0.8360123114885751,0.7509900137937077,49.0
0.8350690859309035,0.7836312895665243,0.7453944320790761,50.0
0.8259397883151082,0.7991124450998934,0.7416717388087908,53.0
0.9307508953467843,0.8563584700794387,0.7469487380402988,53.0
0.7376186654406567,0.7231578896533644,0.7668507771508776,53.0
0.798683119426712,0.7453760215648555,0.7302453982996612,53.0
0.861262890979915,0.828499889680435,0.7588794259269519,53.0
0.8132555528523272,0.7561904078152213,0.738796818402699,53.0
0.8140668262992576,0.7380964398597736,0.7565357779353379,51.0
0.8942030098608642,0.8342542102332882,0.7662689087158462,50.0
0.8552255368291105,0.7804559540608103,0.7506396762772236,49.0
0.8515823882007253,0.7835111151279124,0.7635641153241525,50.0
0.8978708080212681,0.8328697398684426,0.7766448509716117,52.0
0.6607433062101062,0.6641465749930626,0.7719913070976863,51.0
0.8234401840741556,0.7778989017091518,0.761483319101032,51.0
0.8784843733191291,0.8310881036740034,0.7596040032995032,52.0
0.06370016577565511,0.34889152588138206,0.6082854862040035,54.0
0.04514515365899722,0.05794285177073144,0.4134140498569825,54.0
0.05299965607870437,0.21424877772958428,0.5697640227440753,54.0
0.7877008252588047,0.7617410535589366,0.7613015808180825,54.0
0.8980133330772163,0.8152330556888323,0.7543170618239579,55.0
0.9370138516987976,0.8668749336896804,0.7769319864207369,54.0
0.8783777519571775,0.7932243635851064,0.7807736342656775,53.0
0.851438653053235,0.7720345702830915,0.7554237744949898,53.0
0.844655385494516,0.7837490637711788,0.7703727157359818,53.0
0.8093160108617877,0.7522471837064311,0.7449993264212873,53.0
0.8714339980851271,0.8322577174593637,0.7673587451349297,52.0
0.8662076969091049,0.7945208699842521,0.7663548569153478,52.0
0.8567991195113439,0.7949198246175868,0.7549972890471459,52.0
0.7747573744190625,0.7647745427432437,0.7492066592188162,50.0
0.7791726616656615,0.7727252033794829,0.7695238867770409,49.0
0.954935795006743,0.8605785662879555,0.7709466215382946,49.0
0.9522086974026147,0.8757651859812854,0.7612995844499525,50.0
0.9391889041645257,0.8759744555116127,0.7774827717677325,49.0
0.7209188718600897,0.7037213643804003,0.7503872399607031,50.0
0.9517876489329243,0.8631198850087327,0.7662301949173156,53.0
0.8768440044810146,0.8011786337198039,0.7771420585236836,53.0
0.8675511737116669,0.791496777843399,0.761646091302765,54.0
0.8170445005601213,0.7720956716735015,0.7652218498667255,53.0
0.7639562122865362,0.7524836378793758,0.751622241625852,55.0
0.8392129249881071,0.7706403317344761,0.7452414565412798,55.0
0.8720263931629272,0.8512233134506229,0.764785466994321,55.0
0.8698863833494483,0.8091791162427802,0.7721370396866191,55.0
0.8241299746918301,0.8215027542984634,0.7827110541964569,57.0
0.9752923988679393,0.8797470007698989,0.7804882323184276,56.0
0.9025711817190861,0.8335376069649865,0.7705982459409665,56.0
0.863179496569435,0.8210144621700097,0.7745499988445578,56.0
0.8440615001859113,0.7857486358233823,0.7458462830250898,56.0
0.8172606299757653,0.733595921898778,0.7599882517285189,56.0
0.8231222569816907,0.7899261895585363,0.7395669018284156,56.0
0.8231474001549206,0.7750990347976585,0.7386086058297814,56.0
0.9637393142667545,0.8819497907687217,0.7581541611177949,55.0
0.8743073202946952,0.806934885293233,0.7788507682474668,56.0
0.8937265059274648,0.8300568492536007,0.778552940159516,55.0
1.0527467140075057,0.9398967621013523,0.7912282597036502,54.0
0.842689816268101,0.7988818198912755,0.7745264606367523,53.0
0.8361366284112642,0.8062000896252459,0.7746620719153682,52.0
0.8104273245788759,0.8344487780140644,0.7815313847041283,52.0
0.862736199669198,0.8202389543567814,0.7714227605909855,51.0
0.9774663280107597,0.8827649805942697,0.771389606079671,52.0
0.839835139185614,0.8206600113231319,0.7782637020220787,54.0
0.9470457860028881,0.8837731290461774,0.7702033443979287,55.0
0.9398555479548834,0.8746191517782762,0.7894508540903576,55.0
0.8986820597336823,0.8327228454296813,0.75459687176453,56.0
0.8825944136522469,0.82529639592771,0.7612060529457876,58.0
0.8467193240679141,0.7943600969094731,0.7606146295801304,58.0
0.29078127472921955,0.4985712547110235,0.7850907366334562,57.0
0.509023496768985,0.6417954503552532,0.7759772970935523,56.0
0.7303560983955362,0.728184830487034,0.7769815032914543,56.0
0.8875482630085011,0.8322144448149649,0.7599829317353441,55.0
0.7794677112353973,0.7522605008239536,0.7828816239694779,54.0
0.9398237125502412,0.8546800675848591,0.7658966932260627,54.0
0.853421336311565,0.8147241801963867,0.738968393264198,54.0
0.9153591030090912,0.8509624486392804,0.7603462996951035,57.0
0.9013898724848745,0.8366054412503243,0.7764266692079212,57.0
1.0220722115457752,0.9119196774869369,0.7797945319770127,57.0
0.8442189844605067,0.8362173384066063,0.7746631673266652,58.0
0.9265435096152157,0.8644372183420819,0.7827530698325207,57.0
0.8168370503396767,0.7613246267025335,0.7548753369807318,56.0
0.906098118151736,0.8359454661240524,0.7613583276289959,55.0
0.8501697000760462,0.7770627886475578,0.7663433225553933,53.0
0.8918933669947662,0.8237683990322884,0.7687640762849862,54.0
0.7441380098547025,0.7295005398136234,0.7852535047928437,55.0
0.9624222121403347,0.8779105940066674,0.7803144674301389,56.0
0.998448920675112,0.9159098846621387,0.7758517371544463,57.0
0.8211948148282117,0.7819709914230306,0.7647556436633297,58.0
0.9363878350722874,0.8869569063205196,0.7743735292874178,58.0
0.9194169556004214,0.8464641748368553,0.7756611341427745,58.0
0.9177189634904185,0.8435513394518646,0.7687394695991756,58.0
1.0650762118091905,0.9520879114605298,0.8043972051956148,58.0
1.0345218021157607,0.957405076728552,0.8153554618029734,58.0
1.0595398957880096,0.9528480088670985,0.8002526775573847,57.0
0.9508323600995205,0.8463921717389602,0.7743718760591869,57.0
0.872888482450392,0.7895357560152778,0.7564695958431088,55.0
0.9972064208340363,0.8789362769566682,0.791204836015538,53.0
0.9445232668240382,0.8558107516982427,0.775140326157152,53.0
0.9961336193851723,0.92455559637343,0.7899282700898356,52.0
0.9349744996255623,0.8391226087633301,0.765239486002875,52.0
1.0918167645346843,0.9886918783247194,0.8056387053844306,51.0
0.9571623671670599,0.9412725691202666,0.8003829411054271,49.0
0.9310589327695057,0.8413470094862823,0.7883293863703101,50.0
1.0527795304988186,0.9498263831050666,0.78138975469049,50.0
1.008268112807922,0.9210061155728324,0.7821161607466621,50.0
0.8663919989238925,0.8066457541277603,0.784848414626128,51.0
0.9712330664053305,0.8658757183943058,0.7915848614158425,54.0
0.833406841734263,0.8110948317729045,0.7721127370733224,55.0
0.935658413235165,0.8673071961749845,0.7867525478587417,56.0
1.0327889919424373,0.9525718994905836,0.7958581657847249,57.0
0.9278412823253581,0.8444446637714202,0.7735694416194417,57.0
0.8706903900619193,0.7959754635824936,0.7714498530321572,57.0
0.8207219536716992,0.7440507280791073,0.8009909239044791,55.0
0.9585712465322237,0.8773198731941765,0.7948936198088138,55.0
0.8531853464507256,0.7954506242605301,0.7779939193044667,55.0
0.873419384198427,0.8783810074977518,0.7918437671868263,56.0
1.1451323043030026,0.9953533499518334,0.8131205715850963,57.0
1.1459212359260227,0.9991320403172841,0.8169697554743102,57.0
0.5264115306814346,0.571065082329608,0.7524599367275381,58.0
0.5446790016978191,0.627449021430639,0.7767205537725759,60.0
0.54491783775546,0.6566054688577339,0.7359081068261767,60.0
0.8764966059435425,0.8126596370762185,0.7461136392350551,60.0
0.40215931997366494,0.6217467343437426,0.7889045404738518,60.0
0.4436181070885162,0.6753181601914799,0.7995201665549239,61.0
0.6835802492954982,0.7213796726351411,0.7847882439366876,60.0
1.062872526397584,0.9968717786690369,0.8443539326620761,60.0
1.5013573640131743,1.2363195580627728,0.891244050710103,60.0
1.4155555332390697,1.214023463521027,0.8810086635866842,60.0
1.3945782996823688,1.217765762248714,0.8717642906843032,59.0
0.8630712731671649,1.072751753776473,0.8774247753336485,57.0
1.1399686139518126,1.1616744639022176,0.884364706878435,58.0
1.5210269550900473,1.2508885898033233,0.891577744713091,57.0
1.4243069831820239,1.1953241079323078,0.9017509317100231,58.0
1.3184542767298402,1.1808141563344483,0.8795670644871544,59.0
1.1797642587959318,1.084060163069946,0.8923421029472706,59.0
0.5118212965017144,0.9449848141751547,0.8999521206916727,59.0
1.2766875545806131,1.128823622630688,0.8883076161565221,59.0
0.7416527282481619,0.942719065098681,0.869659516613487,59.0
0.4665421626631102,0.6247265192122242,0.8548842411842981,59.0
0.7687156078385606,0.9922665577446406,0.8976266681049223,59.0
0.6653816049403446,0.9924750375208182,0.8928057820239259,59.0
1.540941639258988,1.2554059532949884,0.8874505564187944,58.0
1.4768584475349598,1.2240144841832485,0.8916170169317839,60.0
1.5619148876880384,1.3048211465503492,0.8998012488724808,60.0
1.5073141216853088,1.2466207214763383,0.8830051241329887,60.0
1.4388827128868038,1.2334749869935546,0.8734086942076011,60.0
1.3695022952235625,1.1941348580733884,0.8829814152116076,60.0
1.3246743327772328,1.0972576479015288,0.868846354958484,60.0
1.4294310550080498,1.1601152760263327,0.8825541673911134,61.0
1.309630758582045,1.0766560892944979,0.8663149850110718,61.0
1.411484609948449,1.1275562930711498,0.8668463418300483,61.0
1.3043089263785987,1.0699961250669041,0.8753213839838727,61.0
1.3213487567281734,1.0837043112323173,0.8652460766571765,61.0
1.3934588998953767,1.1810969321612994,0.8653378749647092,61.0
1.4472205965715481,1.15529457449201,0.8783894209748839,61.0
1.4835542883892665,1.1940889878422922,0.8815684330477784,62.0
1.2948095206970998,1.0856903519207695,0.8795215912851349,63.0
1.6615759203732166,1.265256980828334,0.897908192717223,63.0
1.1018367293065383,1.115825706856382,0.8839206114626,63.0
1.433304868515739,1.1953024130466492,0.8902316231170302,73.0
0.6504659412322182,0.9435664973009645,0.8618660468447729,82.0
