feat_0,feat_1,feat_2,BIS
0.740763925622404,0.7230661658987443,0.6907944600455669,41.0
0.7625300930061418,0.7455113225175869,0.7259561849365289,40.0
0.7512377253820051,0.7306803731680063,0.7177521930399667,41.0
0.7610108881354409,0.7436837067259741,0.7236821342695986,41.0
0.7388107994804828,0.7235899374750221,0.7279157060861968,41.0
0.7792738006911984,0.748407762596198,0.7349195872408174,41.0
0.7938257001282388,0.7675080165177093,0.7319489855479384,42.0
0.8339105460936895,0.7853784680555345,0.7477554505843239,42.0
0.800650920259521,0.7489380102977901,0.7493821269468718,41.0
0.7973387890127898,0.7556944512307768,0.7250417650249994,41.0
0.727444776850594,0.7218091407958287,0.7157264046027203,41.0
0.7478477580988346,0.7278838088781563,0.7076213538225545,42.0
0.7344167378451846,0.7144540259651442,0.7041571192647409,42.0
0.7622824920442889,0.750339589654907,0.7236469027575929,44.0
0.7212701509518236,0.7121685926917345,0.733746009092899,43.0
0.806564169986393,0.7538373848987017,0.7157735648994029,44.0
0.7785830422756524,0.7692513736882249,0.7324109953115987,43.0
0.8408572243705975,0.7736249725276023,0.7371280053788527,43.0
0.7106387060617997,0.7152120835927787,0.7266240597619799,42.0
0.7323253737364239,0.7276892603837393,0.7105513336309889,42.0
0.8435738753148077,0.7834331445135319,0.7348732281593936,41.0
0.8326677155287594,0.7828017251445076,0.76002452365226,41.0
0.767130014540104,0.752945840123961,0.7332141320159066,41.0
0.720716494205385,0.7136234950220053,0.7255955840548517,42.0
0.7933290207393202,0.7510303948609791,0.7249946926185814,42.0
0.033605952076619316,0.37293046526157614,0.6168688814706134,41.0
0.02479004203773605,0.04547009542558911,0.41984181540923676,41.0
0.03173486437939015,0.17341147126189949,0.5807112465654866,41.0
0.8473545031695122,0.8114993136919524,0.7681500402062916,41.0
0.7838785977860271,0.7528930999985626,0.7275703810404972,41.0
0.8080070922407241,0.7542269519046889,0.7257170679417247,42.0
0.711097986093815,0.711651813082788,0.734050477214596,44.0
0.7340938485209522,0.7443267946584498,0.7200224935684254,44.0
0.7868216332585112,0.7501895601446789,0.7453773881261536,42.0
0.8217411323205444,0.7927638307736222,0.7220263230519011,44.0
0.7675480499576455,0.7618155102155777,0.7332141320159066,42.0
0.7495023926284444,0.7115521641613012,0.7074317849576711,41.0
0.8318170905871807,0.803600070302914,0.7340057769958057,41.0
0.7747954822596197,0.7492282137022479,0.7283336136155887,41.0
0.7395309666693874,0.7086699947768951,0.7025948704382189,41.0
0.7763200947534334,0.7416903673287516,0.7249668952353777,41.0
0.8139980315571417,0.7517291808576565,0.7512369424124193,41.0
0.7786288755427596,0.752244132223757,0.7193819755485787,41.0
0.7952713586792197,0.7612860521523039,0.7422476711671897,41.0
0.9355473815418544,0.8982140997375452,0.7709812328870135,41.0
0.8492451808754777,0.8203631989914371,0.7522012362187194,41.0
0.7876828955360485,0.828047187475617,0.7503453129633869,41.0
0.8398385243533887,0.8155784684300995,0.7673527181670248,42.0
0.8069190875553116,0.7705984085281723,0.7605558691679177,42.0
0.8069790199079205,0.7869879297407865,0.7308195754002222,41.0
0.7542359969179321,0.7290442915398105,0.7302124368570948,41.0
0.8920264135328014,0.8382943880664118,0.7518137198887069,41.0
0.8073243013111094,0.7605464172708825,0.7608700059436897,41.0
0.850476999309658,0.7876077786724056,0.7492747080618671,41.0
0.8166060857476811,0.7758820037394436,0.7413938559064095,41.0
0.7844405477965826,0.7618726310261734,0.7404986641665613,41.0
0.8101616188685825,0.7519090076892425,0.7342905246761332,42.0
0.7287771483777753,0.731037997073583,0.7249433320036731,42.0
0.770014186565586,0.7262586652085035,0.7347065303195113,42.0
0.7543621898129096,0.7058208212170571,0.7205613443428737,44.0
0.7570193536943575,0.7219265213627137,0.7201539845243041,44.0
0.7513510060560785,0.7554283003031701,0.7294078314824405,43.0
0.771780693002922,0.7340377292437017,0.7167821057819983,42.0
0.7385411487757807,0.7389420487876883,0.7291157391491668,43.0
0.7673304964695891,0.7422263767490542,0.7212070199838302,44.0
0.7941595470260837,0.7597982208856826,0.7339120695199396,43.0
0.7632083981801677,0.7541442694651543,0.7216609494615857,42.0
0.7907933202177816,0.7604272034879456,0.7299642875910156,43.0
0.7871394131059313,0.7623716410393722,0.7441719998864267,43.0
0.7663917321515183,0.7600195029778711,0.7222044454194291,41.0
0.8287294735024834,0.779438265736339,0.7317553169170442,41.0
0.8085833482065132,0.759445109050191,0.7262298185553163,41.0
0.7923780160974563,0.7538739863730743,0.7039954809695635,41.0
0.7738050835773997,0.7621964523667084,0.728158240748703,41.0
0.7885718488869209,0.7629222258371899,0.7460306041261532,41.0
0.7504155825974251,0.7360765275335921,0.7092440094669401,41.0
0.7680701661636071,0.749378143968991,0.7347139910664622,42.0
0.7992185213660166,0.782487631783273,0.7384293550016977,43.0
0.764185534651557,0.7192255747102996,0.7046440714023489,44.0
0.8341654622506389,0.760563503487897,0.7471634337574746,46.0
0.7608192375441418,0.7238540242858846,0.7458799367376632,44.0
0.7886866130016795,0.7644752869475631,0.7416183364156693,43.0
0.8152020001180865,0.786876660756676,0.7417084993390676,44.0
0.8176157067656057,0.8035290495869098,0.7414857336416735,44.0
0.8116611722348818,0.7846725427886554,0.7511988496438053,44.0
0.9772185482847433,0.9417978321267717,0.8034250239317445,44.0
1.0076549864322732,0.9537943898158234,0.801162792326729,43.0
0.8463291965830747,0.8422781498303062,0.7865679566123811,42.0
0.8151048903931883,0.7574076076990437,0.7305569444161425,41.0
0.7443442880192253,0.7142734754588878,0.7051186595562863,41.0
0.8595822788279259,0.8430040039969784,0.769278554752576,41.0
0.8660836351261781,0.8233039308160679,0.779343963950045,42.0
0.8386004003822934,0.8059795301315957,0.7271825746609165,42.0
0.8195975149576701,0.7681232421426225,0.7139832725305808,42.0
0.7962492664790092,0.7687425660961589,0.7327559465454933,43.0
0.8965741884975524,0.8897207123436326,0.7538945712365545,43.0
0.8209386078137404,0.7996474990062188,0.7310210997500971,42.0
0.8437783701852515,0.8141015354095327,0.7341459210154889,43.0
0.7371714157023912,0.7079307121870766,0.7171329211824625,44.0
0.8008933832339749,0.7586601560434225,0.720449830877536,45.0
0.7410262632715193,0.7404274635581891,0.730449608242794,46.0
0.7178112994687887,0.7046479391002975,0.7130196802741989,45.0
0.7408248578478498,0.7067838755315998,0.7287739142748544,43.0
0.7860047089099511,0.7627280839425095,0.7211744818755267,42.0
0.8084856060502434,0.7755217523445532,0.7406424041640692,42.0
0.7838381427123812,0.7759004832694605,0.7377799050783416,43.0
0.8300420195543871,0.8153032183013189,0.7438738672017394,42.0
0.7954553660702715,0.7684764761126233,0.7444899828445171,42.0
0.8334749126428405,0.78224611994048,0.7325356897157147,42.0
0.7531008622190176,0.715022263802255,0.7140145213736784,43.0
0.7762210498443135,0.7516484502167238,0.7216174487860114,43.0
0.7244827236698492,0.7287682675174336,0.7253315591501275,43.0
0.7603366250477461,0.7201401851591354,0.715495327542054,43.0
0.7774501435652511,0.7548501809314669,0.7132125659910488,43.0
0.7472470917176074,0.7117832004224516,0.6793629825506673,43.0
0.6907660603089302,0.7057419036927586,0.6953364946536562,42.0
0.7646899896801694,0.7414448646348659,0.7095659395065586,44.0
0.8366466688142296,0.8055679030145715,0.7556048740155104,44.0
0.8060780515006036,0.7760028379635462,0.7435961573750963,44.0
0.747860772481644,0.7482341300707507,0.7450950139303552,44.0
0.7546097912522339,0.7274000971301615,0.7194097746179987,44.0
0.6838960132595245,0.7071891308948319,0.7363403885930729,44.0
0.7771887775947284,0.7671809383261485,0.7321790581725586,43.0
0.7444076832241239,0.7392467999482872,0.7545676082351899,43.0
0.8050650967639307,0.7601643772475697,0.7172093910897328,43.0
0.7497119093167603,0.7146599678430032,0.7272530880990143,42.0
0.7572475215984876,0.7268621068827601,0.7060316491001347,41.0
0.6642023097465599,0.6619423621024301,0.7080513134139335,41.0
0.7481214313708637,0.7290228998515951,0.7298214486927285,41.0
0.7927991255969387,0.7504186907525403,0.7274158152101028,42.0
0.7795506547952921,0.7222809431246136,0.7191699840089399,41.0
0.8203899159072422,0.8015687384505368,0.7400037268334994,42.0
0.7062730928565829,0.7350562180390123,0.7271761037912327,42.0
0.8054220254962717,0.781630722710994,0.7321857354423617,41.0
0.8374964715293544,0.7947183716163191,0.7540173149123122,41.0
0.7790410949327544,0.7467162885826886,0.7236077165435538,41.0
0.7889961353377367,0.7729815312187056,0.7287648277956483,42.0
0.7382293814252107,0.7393007061104955,0.7286189389168336,42.0
0.7933865504972153,0.7635662715457427,0.7310210997500971,41.0
0.7977962834863144,0.7552897995115941,0.7377746635972424,42.0
0.7001501919319564,0.7052005763152946,0.7210300762333107,41.0
0.7077834670012216,0.7285041206810963,0.7178613987244136,41.0
0.7020899019139124,0.7148533150263252,0.7176659347306933,40.0
0.7439047061376054,0.7244548462462457,0.7263200472904955,40.0
0.7564522359631038,0.7583927624878695,0.715441990942338,40.0
0.008932733109181187,0.01332492068815272,0.4572996996281716,40.0
0.019602509690581273,0.03382317434041382,0.4486232222167084,40.0
0.21760823273910987,0.5042062945985184,0.709499370497039,40.0
0.763757932976247,0.7424651370191593,0.710820245060985,41.0
0.7538103239195579,0.7340594129691711,0.7133304211606495,42.0
0.7838476410766609,0.765425207138632,0.7161314982405387,42.0
0.7273778533984898,0.7130939185112153,0.6959311149766046,43.0
0.7336294700976426,0.7104201501353833,0.7074848955153188,42.0
0.7476936575057662,0.7432285883671597,0.7438603126648518,41.0
0.7661420583887512,0.703440895214908,0.7029406028133837,41.0
0.753826861886548,0.7298260026089021,0.7178021671468218,41.0
0.8433031813068252,0.7883130010482478,0.7357690102030406,41.0
0.7399156742679267,0.7031045905691911,0.7018363671397322,41.0
0.7855156520533064,0.7571129096599272,0.721295189848965,41.0
0.7292199397017911,0.7224573391731366,0.747014940574292,42.0
0.9045974832591166,0.8447463849783703,0.7600646104707549,42.0
0.7220038999268747,0.7323606274997299,0.7312104624579404,42.0
0.7225593284411113,0.7314802302434162,0.7263873744926378,42.0
0.7621400520468967,0.7282969863257716,0.7367034676005544,42.0
0.7314313954277304,0.7166364347941916,0.7204523970739538,42.0
0.8300939318503328,0.802605370724716,0.7347405036566741,43.0
0.7289697764805577,0.7300919357461244,0.7253159685451881,43.0
0.7568670869758021,0.7278247773300723,0.7098510656630067,45.0
0.7079564414473372,0.6890933933729015,0.6975913815883064,45.0
0.7634945214283189,0.7345260260148394,0.7176754377928347,46.0
0.7495677832632248,0.7172299270465583,0.7225646581307523,45.0
0.7805680782043181,0.7259093012069004,0.7233177226005818,44.0
0.7660051525509067,0.7319855481559445,0.7229649628679073,43.0
0.8083847330720196,0.7635410818120749,0.7291351089929397,43.0
0.7723475894739317,0.7300608903470334,0.7223817276385969,43.0
0.7747672388793356,0.7431877282635933,0.7207634906043431,43.0
0.8024725650885088,0.7850772904152978,0.7447630423420013,42.0
0.752105090519808,0.7257029369457451,0.7181272019198809,41.0
0.800217463678526,0.7469237927195405,0.7116893771359084,41.0
0.7393860080094284,0.7253064778477767,0.7007726929232269,41.0
0.7995583324060496,0.7959603269652864,0.7245235261545447,41.0
0.7176606641491614,0.7057667570149952,0.6995240137259185,41.0
0.7584384303743826,0.728261930205039,0.7159190679508481,41.0
0.7464359661153711,0.7192139244306381,0.7076397461464317,41.0
0.7641151662580159,0.7700761495803055,0.7368876050003768,41.0
0.7813903897698029,0.763319598731973,0.7410281119915184,42.0
0.73731691608565,0.7379945222803168,0.7401485111934133,42.0
0.8269004945808204,0.7734660209030864,0.7420817438328815,42.0
0.7326453888588422,0.7216141738155,0.7075469537895067,42.0
0.7453424183819783,0.7270307431451988,0.7140431296104089,42.0
0.7488075198985691,0.7194485697629052,0.7169156790296368,42.0
0.7501350070672955,0.7111252926182328,0.7158900483898464,41.0
0.7693657917950782,0.7329078058395404,0.7019797513287911,41.0
0.7556625632954371,0.730970238787596,0.6917525891949375,42.0
0.7340789586237575,0.6748214441503202,0.6908779777206677,42.0
0.7480516890686421,0.7372052517806242,0.7115643018601333,42.0
0.8020159122222192,0.7819469799164853,0.7382600967667954,42.0
0.7706685386900529,0.7275354816901296,0.7075032453415839,42.0
0.8068668217590723,0.7826641113159845,0.7139208498782483,42.0
0.6724448885843876,0.6958002496832871,0.7167366481957221,43.0
0.7269996063415813,0.721234671186548,0.7153232563948968,42.0
0.6996419034692236,0.707708878046295,0.7169067935268094,42.0
0.8429194080042054,0.814428316796147,0.7453508755359417,42.0
0.7137469382291433,0.712865750611527,0.7131737761965777,41.0
0.7235687832548736,0.7049645192606451,0.7145733889332271,41.0
0.7497233527531688,0.7283205436041458,0.7136529681581968,41.0
0.7311199315537166,0.7063824865325254,0.7094366828995676,41.0
0.7322074861670904,0.7206495543299507,0.7307714111487638,42.0
0.7650370861561716,0.7278728849483698,0.7072547569707427,42.0
0.7737524445039433,0.7400667404279595,0.6991527977527787,42.0
0.7338312345323578,0.7122749197816565,0.7135860384020909,41.0
0.7587746489911846,0.7236174964289774,0.6932621928493723,42.0
0.6728170026136105,0.6769447769216592,0.710434966352328,41.0
0.733157549267042,0.6978911588121166,0.724853291019914,41.0
0.7451857096404626,0.7228047162509363,0.7214799908814278,41.0
0.753040158758689,0.7317686720700936,0.6992475936267123,40.0
0.6613461260286132,0.6879815039012298,0.730502735539121,41.0
0.7094186348265776,0.6813222380506625,0.6946866316873234,41.0
0.7022503910611656,0.7037755447983547,0.699830544995622,41.0
0.7385976773763114,0.7157706710595138,0.7057572949153448,41.0
0.7008799946519527,0.6923595417085875,0.7282567803111649,41.0
0.7388858195982849,0.7083715627969744,0.6914810509216911,41.0
0.7223630270957387,0.7076559111922003,0.7123113981658405,40.0
0.7120432850466483,0.739475272979683,0.7169770987344657,40.0
0.7229724411793944,0.696980715715581,0.7251933794242251,40.0
0.7159427019719534,0.6971199971777722,0.7036090245033749,40.0
0.7495983031737445,0.7074349062430136,0.708250121243836,40.0
0.8350277677953893,0.7744056043467555,0.7288424808483805,40.0
0.7692699578278183,0.7299287371587031,0.7119470831708911,40.0
0.7473773346208055,0.7115886051700095,0.7062386312938623,40.0
0.7240887149049338,0.7229764995314181,0.6993592364191681,41.0
0.6979538917304483,0.6929247682416957,0.6896636792735585,41.0
0.7221489674207292,0.7147398659981379,0.7030891195263919,41.0
0.7666756602898741,0.7683985730836267,0.7324484246397233,42.0
0.7260724374493253,0.7514643984521445,0.7347022849092574,42.0
0.7585088718152679,0.7434393834164412,0.7267536075218619,42.0
0.7052559960398704,0.7168369992072314,0.7461487787817989,42.0
0.7689364946433112,0.736103484129579,0.7207619053207582,42.0
0.7387005049353611,0.737358786993128,0.7216979030369817,42.0
0.7554878045134692,0.7273236667170311,0.7014807346432861,42.0
0.6655807040366779,0.6657605133538556,0.7039203877644974,41.0
0.7286796814832149,0.7178214723655132,0.7112717171807339,42.0
0.7334323481711388,0.7442315075571551,0.7268089283816407,43.0
0.7482231535174955,0.803400209638268,0.7584652877126619,42.0
0.7334484081005692,0.7231267090342781,0.7100505896811076,42.0
0.7148096865038174,0.7347452046332021,0.7185314657470971,42.0
0.729626235751511,0.7154462431814981,0.7077525019505088,42.0
0.7207478286420579,0.6862256664713033,0.6944299184897422,41.0
0.6966449106036998,0.6898411519215082,0.7210204444307234,41.0
0.7221272497031261,0.7012464530810525,0.7147733973112893,41.0
0.6930435911881222,0.7207184174616068,0.7163511471634332,41.0
0.7237166227576766,0.755580569790526,0.7374345436861152,41.0
0.7397631682478499,0.7327312449360028,0.7224807078229767,41.0
0.6430771279151389,0.6623762277262326,0.7098106064441317,41.0
0.7151065575817231,0.7247901951127047,0.7033058104620173,41.0
0.7750498002378575,0.7327225298384472,0.712549445855045,40.0
0.746274381141194,0.7594086973576668,0.7280648404127558,40.0
0.7167543004512129,0.7076549270517121,0.7217441057761441,40.0
0.640506281280556,0.6535050991943265,0.700754419283562,40.0
0.7267517023110032,0.7468113619490189,0.728259584118533,41.0
0.739138515241472,0.7592537721834063,0.735570462162703,41.0
0.6971920472624753,0.694682638329482,0.6909637173145156,41.0
0.7482703767149173,0.7229420115250713,0.7252632212841625,41.0
0.7194730217009581,0.6946463244258476,0.7034533337301618,41.0
0.053982367870584115,0.3728997407924912,0.6811168974029338,41.0
0.03668431699771501,0.12430638908462732,0.6529794130709425,42.0
0.055024172153571485,0.19206182640949843,0.7149951102428675,42.0
0.7505531517685853,0.768932166463022,0.7342059823290099,42.0
0.8431497585917772,0.8285709589860457,0.7744711643990806,41.0
0.7388358412337317,0.7558017379332829,0.7206010457529676,41.0
0.7919990566226364,0.7381631548985963,0.7304128135043434,41.0
0.6666712586067538,0.6779611306691287,0.7116432220031224,41.0
0.6952903446893124,0.737109453209571,0.7458588822251839,41.0
0.7654174256634564,0.7325010960006306,0.7172684471134351,41.0
0.7597949621293837,0.7316639120267707,0.7165844457452542,41.0
0.7750175411227436,0.7667190269826198,0.7252531275265043,41.0
0.7470332095847535,0.7666609610498418,0.7308033649905732,41.0
0.7223333311103882,0.7197208001547324,0.7208194347380893,41.0
0.7249736121716225,0.7032210702403283,0.695644970423278,40.0
0.7139151608989824,0.6732442140973611,0.6854732513095637,40.0
0.7190140701694195,0.7038964922679734,0.6996155243517832,40.0
0.7649384926389151,0.7596404617928743,0.7175297013058023,40.0
0.7772071102787462,0.8113142389996382,0.7535987923599766,40.0
0.7941901870200677,0.7711832618488619,0.7439427590555158,40.0
0.7353940506446831,0.7098928805668985,0.7163812665470218,40.0
0.7663487867964955,0.7422804740284414,0.7246383778157575,40.0
0.6964918581488879,0.70453616372559,0.7166345307256151,40.0
0.7390063013191536,0.7331874647819134,0.7287947193258124,40.0
0.7719329099911566,0.7511688642660044,0.715477109176128,40.0
0.7696471859847601,0.7299476811612404,0.7153032242841598,40.0
0.7422440226433044,0.7669065079979793,0.7477198396763631,41.0
0.7594822560637369,0.7363791913469648,0.7096826164521733,41.0
0.6906488150940954,0.6883480021318853,0.7233305009870765,41.0
0.7076888238263852,0.6856044966538697,0.6980684887322948,40.0
0.699111155193386,0.7006044927390498,0.7233305009870765,41.0
0.7394018620934274,0.7423834178504625,0.7349469286152478,41.0
0.7499465027417938,0.7284986977784751,0.732661962686634,41.0
0.714312646693242,0.712672427343136,0.727255394702109,41.0
0.7764526072828188,0.7429202288575643,0.7368160577678792,41.0
0.6824611271215464,0.6945696811043143,0.7434208439609352,40.0
0.6960661495720306,0.7287265009714701,0.7306565104698481,41.0
0.7492424431196569,0.7362675977244093,0.7009236240913207,41.0
0.6857263895888317,0.6875150412150584,0.7164816041401736,40.0
0.6971124893492621,0.7141743029303536,0.7161522234123312,40.0
0.747635365844015,0.7179898675498384,0.7193627396168703,40.0
0.7901365696648749,0.7502066877371796,0.7102537172754089,40.0
0.7599817321587077,0.7251269552266786,0.7052157461301174,40.0
0.7515812209965615,0.6980576141470713,0.6875275643532243,40.0
0.7890059568852977,0.7410044796144746,0.722862002973801,41.0
0.7643990816252834,0.740796786857123,0.7082742945118046,41.0
0.7333489934968233,0.7517026528189414,0.7240923818470236,40.0
0.7725467546988714,0.7362586685385963,0.7295964540321757,40.0
0.8189742103683665,0.8102540784851664,0.7452680595252277,40.0
0.7924485734367032,0.7609847451971627,0.7175511871268921,40.0
0.7791870134852228,0.750503478682675,0.7325469621596444,40.0
0.6880793167937286,0.6922685136678157,0.7010364607612803,40.0
0.7225392325155069,0.7158885826726222,0.6901821180194414,40.0
0.6962861121346648,0.6888932802527381,0.7154697569029376,40.0
0.6981559563708747,0.6767582230897298,0.6970166211380615,41.0
0.6915557285928158,0.6943293581002017,0.7086270897323327,41.0
0.7539214693676047,0.7211444855631735,0.7050091836764281,42.0
0.7104310727891938,0.7117310125619714,0.7103196511392041,42.0
0.7489231184421563,0.7160848735507841,0.7070002805777623,42.0
0.7389826433653884,0.7199066155334868,0.7076598903056558,42.0
0.6822670732319169,0.7143204156766787,0.726662679226175,43.0
0.7393049429758795,0.7141220623397921,0.7331527740563103,42.0
0.7262422381617215,0.7238810000045905,0.7057397193776407,41.0
0.7039292827119193,0.6830749353988308,0.7066815139593198,41.0
0.7539301541111024,0.7343848088904932,0.7115002736694023,40.0
0.6792986044447699,0.7050909040959197,0.6924994837158429,41.0
0.6734109227426789,0.6598155275262627,0.7013887159724504,40.0
0.67911314706546,0.6978227467484719,0.7002898975771655,40.0
0.6967526441617804,0.6930532387042594,0.7175031229952291,40.0
0.6829252167422675,0.6736324051195646,0.7132505317634832,40.0
0.695132119036405,0.70519542759624,0.7084724085338951,41.0
0.7563999247826497,0.7450470079520075,0.7196951985414078,41.0
0.7516192029458385,0.7567456875467178,0.7264293278242102,41.0
0.7053012802106285,0.6770119766845646,0.6976976769842598,40.0
0.7638725365566678,0.7464946278514413,0.7317223026331746,40.0
0.7261892066601133,0.7233363475007728,0.7016528674653182,41.0
0.7063692766398528,0.697391434396128,0.6970721838952803,40.0
0.7677027826249011,0.7459579995072496,0.7078253529278605,40.0
0.713712850419895,0.7082816299350285,0.7379793969674336,40.0
0.695689400923125,0.6886250305406438,0.7116974905500184,40.0
0.6764961757040979,0.6530315133273046,0.6975441903797331,40.0
0.715306478728655,0.708079449580397,0.7338379366406604,40.0
0.7207170674565193,0.7061024371140325,0.6975174477732532,41.0
0.7189461323374423,0.7312926022900785,0.7249197051459431,40.0
0.8640336664390337,0.8828047335757279,0.7788672946317595,40.0
0.6505368317609858,0.6530162703224502,0.7135441807584352,40.0
0.7963370479806814,0.793067653627173,0.7184069647217979,40.0
0.7367776499802342,0.7902250088551845,0.743596474135735,40.0
0.6855214936933085,0.6970868128075236,0.7118767878519677,40.0
0.7498578389595187,0.7337767155040291,0.7094444981111273,40.0
0.699307639309069,0.707215967553267,0.6958461734842103,40.0
0.6956877032413501,0.681275334759671,0.7305304318259306,40.0
0.7134945719439825,0.7269543483454179,0.7443608972628692,40.0
0.7009398678007833,0.7090546072480644,0.7046403240519803,40.0
0.7227510646980663,0.713465054543942,0.6892993488303701,40.0
0.7605884613554779,0.7352372613975935,0.7020896441007095,40.0
0.6800454562371974,0.6759305398933622,0.7057612945980521,40.0
0.6876892475699979,0.6911108952639919,0.7192268815651973,40.0
0.6650015765410869,0.6628803009787747,0.7149581342013268,40.0
0.7511539998343013,0.7622815929992992,0.7400664849842834,40.0
0.769291410371649,0.7568399074616132,0.7404815780245881,40.0
0.6741832747009536,0.6838048529633296,0.7032447143665633,40.0
0.7612592383639678,0.7342570565000597,0.7078262651464959,40.0
0.7474569142601716,0.7792104586973161,0.7197755847409817,40.0
0.7451658415973814,0.7172914591665123,0.6936546784751257,40.0
0.6898091048881667,0.7007583795252912,0.7160905243930726,41.0
0.7680003133747496,0.7224844242719262,0.710222612271864,40.0
0.7511031573530298,0.7378999862291993,0.7303871897105806,38.0
0.6940385029593128,0.7031444438588599,0.6869784628469157,38.0
0.7237427768236048,0.7122358235392974,0.7225575010775528,40.0
0.7072140561211979,0.6945981822705982,0.7134792995130744,41.0
0.7114674456880582,0.7343225124818265,0.7418546074685675,41.0
0.6795764214555032,0.6667732006983793,0.7079039891139389,40.0
0.6810332864009218,0.7064372899639473,0.6994816966097692,40.0
0.69951626004852,0.6809703775563967,0.7026010794231058,40.0
0.6687887367279048,0.6803091352548214,0.7146595758485055,41.0
0.7747766360514089,0.7753582204536125,0.7545730951589643,40.0
0.7287924351687912,0.7196620071156219,0.7344741436428426,39.0
0.7202286264957318,0.7243441654771465,0.7119743360187846,39.0
0.523205814826363,0.6587946280590296,0.7031984812182441,40.0
0.026996759955630775,0.07281027968827836,0.5642824353930251,40.0
0.016795844499032795,0.022723912902408383,0.4125630506432159,40.0
0.34905570880863307,0.6398462961802598,0.7674775761602507,40.0
0.82820375911127,0.8171335256880758,0.7510881938111016,39.0
0.6567201566108364,0.6629972194258271,0.6929871047178258,38.0
0.7493124470345199,0.7219164007304699,0.6810283231614583,37.0
0.7202871707777199,0.7058333385186515,0.6918729560880797,38.0
0.6921710945868899,0.679329995113997,0.6844442352710537,37.0
0.7640989165322298,0.7561472190701735,0.7256232373470983,38.0
0.7256888336335547,0.7802291085726911,0.736550289158088,37.0
0.7294547989197033,0.7422922796974145,0.7495149343069532,37.0
0.6942349648508256,0.6925281489889299,0.7231727513821787,38.0
0.7481156360439604,0.7206132899386839,0.7266301320182547,39.0
0.7686155603359229,0.7306835310835722,0.7142293912281947,38.0
0.7487756276216234,0.7313182747314597,0.7057572949153447,39.0
0.738671243048554,0.7218405441816262,0.6953950117813072,39.0
0.6900735826026619,0.6735713612645151,0.6808890503519306,40.0
0.7164010710928911,0.7168914667924517,0.7117415745998362,40.0
0.7456976413392252,0.7205534213109259,0.7034585018239173,40.0
0.7199944305961333,0.6872301362930542,0.7273401245192934,40.0
0.721143919127148,0.7088249607589758,0.7012413869777707,40.0
0.727119071799902,0.7018681442742012,0.7082643594717606,41.0
0.6183658511217751,0.6467301634168865,0.7067462927552779,41.0
0.7190017747787385,0.6943639949033784,0.7078688291909864,41.0
0.7103846162313598,0.6900161415190005,0.6929290958586835,41.0
0.6871947820326499,0.7168106809650578,0.7230118086838949,41.0
0.7416398504404258,0.7179484420720006,0.706218759489855,41.0
0.7162148538778838,0.721840222813869,0.7050563117713146,41.0
0.6527333439937985,0.7001703117945595,0.7419394262016462,42.0
0.729734063158586,0.6949126032237793,0.705154514623565,41.0
0.6809586640174482,0.6822359367243385,0.7052903301275685,41.0
0.6944071026114556,0.6944364554509441,0.6943965713060577,42.0
0.6540429654748695,0.680783461114788,0.7210921466645388,42.0
0.7153545661298428,0.6772619089032816,0.7136829066062919,42.0
0.7019829615541915,0.7077310896452271,0.7172940417568624,42.0
0.6420535068936885,0.6765569599509083,0.6907461867506536,42.0
0.6930088584074321,0.6857178630984326,0.6911047813503491,42.0
0.7043282893574608,0.7060161422532758,0.7368535794258151,43.0
0.7005389137003857,0.6963767026518815,0.7096996946146222,40.0
0.7286962504925238,0.7091931296239187,0.7021027988343749,39.0
0.7287224197403369,0.6962760780692339,0.7115993024589662,39.0
0.6613465116310234,0.6831745909493239,0.6653201534486759,39.0
0.6770219937096528,0.6627487070330962,0.6966942602346652,41.0
0.7789899044928972,0.7756538218936693,0.7219713356050711,41.0
0.824187181846695,0.8277558333677226,0.7505191916267676,40.0
0.8096663815743107,0.8272137269603341,0.7450410143697893,37.0
0.8542695874285634,0.936501636674878,0.7553933496942891,39.0
0.7563471321541128,0.7820708140742361,0.7575617327587909,40.0
0.6523549262588777,0.7231589238724143,0.7480576601214329,39.0
0.8278353113122916,0.8266686425977516,0.7581724697142909,39.0
0.7369721083125653,0.7275036797886072,0.7370315938522063,39.0
0.6857716731735445,0.7088603699059806,0.7326043506023984,40.0
0.7335389750305455,0.7365504606831261,0.7385665138264483,39.0
0.7401946780089464,0.7212673351599417,0.7141577885547078,38.0
0.7581639036672574,0.718709914582333,0.7073707781265276,40.0
0.7404296914661858,0.7284944211494797,0.7264272813661369,39.0
0.7087756292892982,0.7207854811497136,0.7034897935152418,39.0
0.854848188441712,0.8710942929977872,0.7419350404702175,40.0
0.7358633337856332,0.7409441770534961,0.6935595994249776,40.0
0.8509059312929791,0.7938620256138491,0.7411848862744963,38.0
0.7497573148343334,0.7127911933268165,0.7123805633005625,40.0
0.79645125381697,0.759934941963428,0.7335548797113529,39.0
0.733666190681579,0.6989326526106345,0.7157049819262821,40.0
0.8189063302863375,0.7979900611285742,0.7362756864649893,40.0
0.7551405531033553,0.758658187197113,0.7379722958563412,40.0
0.7528559737419087,0.7441341433846818,0.7364493465612625,40.0
0.6964916652827926,0.6978962155814021,0.7402600920122826,40.0
0.7687934602102783,0.7622109317206163,0.7734326348005632,39.0
0.7899045188622204,0.7767757596583786,0.7340921299841467,40.0
0.8648344781445997,0.898463803776516,0.762042190367174,38.0
0.8061147697975831,0.8118443885774105,0.7670390796804247,37.0
