feat_0,feat_1,feat_2,BIS
0.6979475940228738,0.7082685696027902,0.8745614657724708,93.0
0.7652553193638462,0.9130774090551617,0.8831435130939028,93.0
1.1319360839483263,1.0689149391688182,0.8970504555630212,93.0
0.777053986248072,0.8842000899735112,0.8873235510145584,92.0
0.8032119164937598,0.9103781229664483,0.8791981886947301,90.0
1.370773692380584,1.1875641137442043,0.8840542224386563,75.0
0.304341758068351,0.44573639530646014,0.83340630925103,96.0
0.9979639540863909,0.9988586316280448,0.8828365492534526,97.0
0.6561039200587582,0.7342894932049848,0.8351978703793835,97.0
0.9755870657244371,0.9345184523602681,0.8471037137965188,96.0
0.4805213497412742,0.5512004388449401,0.847761133730223,97.0
0.7321389297740466,0.7204984455334138,0.8428886072252038,97.0
0.9954583461914582,0.9384435215671187,0.868326669558308,97.0
0.17690413255813592,0.26924720582487494,0.8175724050369552,97.0
0.42777046979221767,0.5179052540544187,0.7795639837025122,97.0
0.2514811994040657,0.34608505498341646,0.812049790862179,97.0
0.4709079247105246,0.5946442545423292,0.8462133691040177,96.0
0.014666871729173983,0.08136631593880539,0.8284709432690247,92.0
0.11798426512000068,0.3352052756546089,0.7515807548298408,90.0
0.22334556966183583,0.5269817490721871,0.7287732530617561,87.0
0.3649353341399025,0.47419693853360423,0.8115165989607289,89.0
1.0922195728334434,1.047707825983729,0.8575717007620495,94.0
1.2861577379386366,1.1183320402646424,0.8642324420508875,93.0
0.63882203822098,0.6597739676747127,0.819385436237883,92.0
0.5799934011397847,0.7098439798738472,0.8613749365297484,92.0
1.2939726690807642,1.166297618237182,0.8897668117462667,92.0
1.107880195598891,1.025320853230233,0.830036658316464,92.0
1.1161485017758384,1.0605367637738077,0.8465223194052518,92.0
1.0806061668363232,1.0360593005496659,0.8549104061434367,92.0
1.0671591182040847,1.0115491672284906,0.8375161312547826,92.0
1.2265781895003012,1.1072522298260563,0.8562451796439248,88.0
1.2105157695459647,1.100483817512834,0.8627815759510202,89.0
1.3878584324922556,1.1881770111941883,0.8782399303760299,89.0
1.3087065980039694,1.1554266514844964,0.8460488247570842,90.0
1.4183178677573962,1.1946149911182555,0.8660100256614578,90.0
1.2429545973968479,1.1111038599103709,0.8547647023534217,96.0
1.6006922977957272,1.3402168992157604,0.8898308343461282,96.0
0.6749531783035064,0.7016327091103651,0.887474855553713,97.0
0.721727124000094,0.8266063899003715,0.8750248223973744,97.0
1.258412701037487,1.1201868786349327,0.8453632928466561,97.0
1.2086131838824383,1.0606919564181658,0.8206236543970971,97.0
0.6391349428633408,0.7574993245448614,0.8533504142357199,97.0
1.3375808811267165,1.217113435936303,0.8895830736319398,97.0
1.29295259701584,1.1842160438220044,0.8725216973476444,97.0
0.44993969005904233,0.5144658556547133,0.8657497807766846,97.0
0.28345239889208895,0.3849110754887217,0.8454620613649098,97.0
1.3390927596355964,1.1855634644129722,0.8782059529383183,97.0
0.8344741536136207,0.9094836465051395,0.884431109272478,92.0
0.7957422479812731,0.8269912964641621,0.9027291465926219,97.0
1.449356819346013,1.2202382261299922,0.8935252665196203,97.0
0.5207536972607468,0.5884743670710435,0.841604872425553,97.0
0.9658430647969211,0.9788619940904519,0.8347166231912765,96.0
1.0833719256242889,1.0000102260407369,0.8262343073193572,95.0
