feat_0,feat_1,feat_2,BIS
1.2178223128623005,1.067398948445745,0.8139172890044922,64.0
1.1435277875421903,1.0212212768666662,0.817006744848623,63.0
0.9907674129363739,0.891969439337255,0.7770607017188383,63.0
1.017196897182601,0.9396857385109443,0.8010329505874509,63.0
1.1794692812700223,0.9999975232950611,0.8389514669839859,63.0
1.0431109928803541,0.9839441115199818,0.8391406000581135,63.0
1.024547217477521,0.938669159915662,0.8103799069009919,63.0
0.272609575143994,0.44552163299225755,0.8202471681255954,65.0
1.018632998567604,0.9638403043491497,0.8546684855401777,65.0
0.008558830038976194,0.0270284492136747,0.8473760991799828,65.0
0.8083063924494325,0.8077941982966133,0.7993536409154528,66.0
0.9985021132166975,0.9163129850059741,0.7971920802155041,67.0
1.1038444784984118,1.004730977177421,0.803829523418481,66.0
1.1482131541385305,1.031786933411042,0.81585054473322,64.0
0.949959802348471,0.9223894032134168,0.8114991966342613,65.0
1.1334545227359862,0.9955525868958914,0.8085612112865224,65.0
1.119393961862704,1.037437224887083,0.8238115210071488,64.0
1.0829416878600724,0.9456911655108389,0.8038713525058744,64.0
1.1090073926684498,1.0017259470492572,0.8008852773179505,64.0
1.0127916037146847,0.9293240129727476,0.8143898627748386,64.0
0.9836163393475448,0.927247807476137,0.8111511369823039,64.0
0.8894230307045552,0.8963732925738901,0.8265552986825474,65.0
1.0988244452404554,0.9500817309997824,0.8148900280602969,66.0
1.0760181054950118,0.9498308436878546,0.8039045761005456,66.0
0.9948916303551885,0.9800139071876801,0.8085963296926323,66.0
1.095951896226179,0.9810862027146174,0.8087245379565905,66.0
1.0992559964470154,0.9691398175540655,0.8131171243651614,66.0
0.34788818319570874,0.42034232107337655,0.7976528610111431,67.0
